lon,lat,score,chance,tile_id,pathway
30.915651999999998,29.292402,2.528209e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.915756,29.292402,1.762884e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.883308,29.29231,1.469836e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.903692,29.29231,1.504507e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.906499999999998,29.29231,1.355684e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.909308,29.29231,3.056461e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.909412,29.29231,5.204578e-02,0.0001,hawara_labyrinth,temporal_variance_95
30.909516,29.29231,4.434713e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.909619999999997,29.29231,3.265660e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.909723999999997,29.29231,2.169806e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.909827999999997,29.29231,2.379041e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.910035999999998,29.29231,2.125002e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.91014,29.29231,1.423384e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.910244,29.29231,1.256088e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.910348,29.29231,2.546614e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.910452,29.29231,2.743540e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.915651999999998,29.29231,1.330618e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.915756,29.29231,1.237843e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.874156,29.292218,1.297885e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.879355999999998,29.292218,1.488261e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.879459999999998,29.292218,1.587769e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.883412,29.292218,1.287878e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.89038,29.292218,1.225761e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.903484,29.292218,1.637660e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.909204,29.292218,1.883963e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.909308,29.292218,3.687052e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.909412,29.292218,7.482289e-02,0.0001,hawara_labyrinth,temporal_variance_95
30.909516,29.292218,1.121664e-01,0.0001,hawara_labyrinth,temporal_variance_95
30.909619999999997,29.292218,6.689002e-02,0.0001,hawara_labyrinth,temporal_variance_95
30.910035999999998,29.292218,1.727272e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.910452,29.292218,1.848860e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.910556,29.292218,1.432624e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.874364,29.292126,1.206248e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.874468,29.292126,2.151056e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.874571999999997,29.292126,3.737651e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.903067999999998,29.292126,1.537065e-02,0.0000,hawara_labyrinth,temporal_variance_95
